125,9.141516,-0.680784301757813,0.461640014648438,9.45613586425781,0.122474247479755,0.81641281885953,0.564331611648775,-0.988504234108619,0.0495534318277532,0.142841998527834,0.0886534706235545,-0.575338653834356,0.813096547496342
126,9.141516,-1.61244689941406,0.565224609375,10.2836151123047,0.0898204270971103,0.82114834776456,0.563602414685766,-0.991781226895876,0.0219732834328696,0.126044328678804,0.0911168966383533,-0.570291649753625,0.816373165512123
127,9.141516,-3.14645690917969,0.999321899414063,8.01672912597656,0.0519672932050077,0.826840834170256,0.560030030789046,-0.993737289782418,-0.0127342064654762,0.111013687811863,0.098922188273612,-0.562291805857358,0.821000807388659
128,9.141516,-1.20589233398438,-0.40236328125,9.56151672363281,0.015390567025701,0.827193462431254,0.561706423461244,-0.995057505659409,-0.0424456321176001,0.0897715363854978,0.0981004122188222,-0.560311827489954,0.822451801078559
129,9.141516,-1.45916564941406,0.216150512695313,9.26213928222656,-0.0183545371024071,0.827212079656965,0.561589962728462,-0.995126878086844,-0.0695390003787265,0.0699058218996115,0.0968793449445706,-0.55757017737315,0.824457330507277
130,9.141516,-1.7866845703125,-0.053887939453125,7.05453002929688,-0.0414143969708065,0.830214970532939,0.555902824625434,-0.994601813645172,-0.0872368115586066,0.056186929110095,0.0951424196522201,-0.550575009796194,0.82934617535179
131,9.141516,-0.664617919921875,-1.99205749511719,8.32688415527344,-0.0502726501952486,0.835115587768033,0.547772412329426,-0.994476169037766,-0.0924570746222932,0.0496874085484146,0.092140164197355,-0.54224869240888,0.835150612597838
132,9.141516,-0.515527954101562,-1.79386962890625,9.034013671875,-0.0467694652027802,0.840287499866008,0.54011992621415,-0.995150454799879,-0.0860363185504197,0.0476793896970637,0.0865343251908727,-0.535270650661162,0.840236360260931
133,9.141516,0.8861572265625,-2.23575073242188,10.7817791748047,-0.0189679315425474,0.839563687092062,0.542930044194812,-0.996394437951358,-0.0607864400029092,0.0591872683215816,0.0826942657781991,-0.539849816178681,0.837689581157155
134,9.141516,0.334703979492187,-1.62741577148438,11.2464129638672,0.0214659039942307,0.835531213994161,0.549023501689276,-0.99649475083251,-0.026530600692905,0.0793368690466634,0.0808543538033933,-0.548802075131206,0.832032965574513
135,9.141516,-1.44599304199219,0.309556274414063,9.33398986816406,0.06917604146771,0.827469929872036,0.557232617893484,-0.994183815374623,0.0109654304450649,0.10713683111942,0.0825422106198664,-0.561402951980769,0.823415757059132
136,9.141516,-2.63571899414063,-0.286204833984375,7.26948303222656,0.126015328063034,0.817248106859517,0.562339460582041,-0.988983507131344,0.0591162446600606,0.135708850999038,0.07766440442927,-0.573245847304476,0.815694451883069
137,9.141516,-3.14585815429688,2.13755493164063,11.0697802734375,0.184451544036789,0.808827879452634,0.558368238103315,-0.979536643042191,0.104732718720479,0.171869201915446,0.0805331785047634,-0.578643689198779,0.81159465751713
138,9.141516,-6.78688659667969,-0.661025390625,10.3117565917969,0.225458835502828,0.796444817643448,0.561109584611246,-0.971259269734312,0.138631326193677,0.193485881533909,0.0763134617802159,-0.588605986927315,0.804810069335892
139,9.141516,0.0005987548828125,-1.13284423828125,10.9614056396484,0.270491441528655,0.770706838626835,0.576927507537629,-0.960781666388671,0.178073495306233,0.21257568017257,0.0610980326292116,-0.611801274241278,0.788648357156464
140,9.141516,-2.54530700683594,-0.9580078125,9.28608947753906,0.314074556159429,0.750319115075471,0.581703015915871,-0.947151111461224,0.205497144260233,0.246324371020525,0.0652835755073666,-0.628324875564585,0.775207008169897
141,9.141516,-1.87949157714844,-4.51820434570313,13.9216497802734,0.353434294558778,0.722273011431669,0.594479517214149,-0.933022263195315,0.22633513211575,0.279717472375321,0.0674807810538064,-0.65352437209914,0.753891397524069
142,9.141516,-1.76153686523438,-2.99796569824219,9.08969787597656,0.38948319204568,0.691962791201529,0.607857169659532,-0.918011548747524,0.238235495553164,0.31701521260771,0.0745495773299957,-0.681491998669924,0.728018554893206
143,9.141516,-2.13875244140625,-4.18948791503906,6.26297607421875,0.420811821602369,0.660449924071042,0.621870813428521,-0.903287722181667,0.24189416894644,0.354342351385728,0.0835984554615198,-0.710839720910604,0.698368233398529
144,9.141516,-0.767603759765625,-7.57903930664063,4.57688232421875,0.442398216184401,0.639145250507044,0.629108231603393,-0.891882002142302,0.240050197770228,0.383304574464112,0.0939697428510879,-0.730663569164881,0.676239924970227
145,9.141516,0.258662109375,-5.95461730957031,1.83638122558594,0.462297914778491,0.624012674006936,0.629991127453531,-0.87982370096271,0.234334283361942,0.413518680189329,0.110412378000557,-0.745449948903317,0.657353390851758
146,9.141516,-0.326321411132812,-7.06231384277344,0.283809814453125,0.480630865444601,0.609846192724428,0.630144104472536,-0.869163629650459,0.235910375216746,0.43462728832637,0.116398264913243,-0.75659362678033,0.643441938204663
147,9.141516,0.710123291015625,-8.02151916503906,0.795745239257812,0.494429491882329,0.603205185992963,0.625845812599379,-0.860486496716975,0.237872527374577,0.450532628882946,0.122892093011426,-0.761288489543633,0.636661110139174
148,9.141516,0.0113763427734375,-7.22876770019531,-0.738863525390625,0.498731162956918,0.608203564299272,0.617539999894179,-0.857633730222965,0.243176719204578,0.453132947401468,0.125425722559146,-0.755614655502764,0.642895699557834
149,9.141516,0.28021728515625,-9.27171936035156,3.95297973632813,0.499001449122087,0.615165485569359,0.610384288082739,-0.857950599478153,0.251413718329299,0.448008829255534,0.122140585511677,-0.747236620890633,0.653237406897993
150,9.141516,1.34480346679688,-6.75814636230469,1.77051818847656,0.494764995586327,0.629057008808624,0.599578917917574,-0.860595298262356,0.258791996581458,0.438637019771599,0.120761466334212,-0.73301704084839,0.669404725166085
151,9.141516,-2.43453735351562,-4.81099548339844,5.51632873535156,0.467028731585781,0.666031306761998,0.581623987027945,-0.875795589866082,0.257717791408669,0.408122070908399,0.121927226838388,-0.699988455907913,0.70366889440358
152,9.141516,0.460442504882813,-11.0422375488281,14.4293939208984,0.442960095312499,0.685009644533897,0.578401366575397,-0.890349451365318,0.260417981607173,0.373443877054,0.105186541031725,-0.680400074773064,0.725252735144508
153,9.141516,2.44112365722656,-1.48072082519531,6.49289794921875,0.425245578777323,0.71457651571192,0.555469711976586,-0.897690892929572,0.254747257484704,0.359520368762786,0.115400426696123,-0.651524549036361,0.749798975406955
154,9.141516,-3.37458251953125,-7.11440551757813,15.5574481201172,0.389727870869862,0.736572238704616,0.552787051075651,-0.913663798084278,0.233996042671935,0.33236172475796,0.115458437272707,-0.634592143966142,0.764174168680805
155,9.141516,0.216150512695313,-1.67471740722656,12.4409289550781,0.351193941712899,0.746996475871544,0.564498963984569,-0.931078712949175,0.215025640840215,0.294714105658626,0.0987686468322078,-0.629094777292539,0.771028219708063
156,9.141516,0.137713623046875,0.025147705078125,8.79750549316406,0.319399892896946,0.761737927638482,0.563683455508897,-0.941251555680033,0.186174891020916,0.281752407058515,0.109677788760245,-0.620559618046792,0.776451249662387
157,9.141516,-2.42435852050781,-3.10993286132812,11.4883099365234,0.286699830727774,0.772686895605256,0.566355161025817,-0.951125211047756,0.158771996795022,0.264862768133014,0.114734650258879,-0.614610782848491,0.780441891261828
158,9.141516,-1.05500610351563,-1.15559692382812,8.50890563964844,0.258820419430927,0.782357282754004,0.56650602168677,-0.959162984731632,0.138887532593761,0.246407430916205,0.114098024550414,-0.607146881250154,0.786355075892504
159,9.141516,-2.28844116210937,-1.14781311035156,7.79638732910156,0.229806952083096,0.795119740303578,0.561224877703981,-0.965405581625261,0.113234042934348,0.234883193284524,0.123210501748309,-0.595787420226639,0.79363500562829
160,9.141516,-3.79790222167969,-2.97700927734375,10.7710015869141,0.192371774211641,0.801568975769399,0.566109775194408,-0.973221524825515,0.0818665657842831,0.214796948355854,0.125829106739915,-0.592271088683793,0.795852997359657
161,9.141516,-1.83817749023438,-2.30820007324219,11.3757440185547,0.156246083862892,0.802190371557016,0.576261892769882,-0.9795047393989,0.0507592452229688,0.194920405600563,0.127112653865001,-0.594906805143134,0.793680204126187
162,9.141516,-0.147293701171875,-2.62254638671875,10.4758154296875,0.12629276357323,0.795988015733523,0.59199089239417,-0.982604704200882,0.0184710211060908,0.184788572865304,0.136154813177257,-0.605030495254502,0.784474325048793
163,9.141516,-0.528700561523437,-2.73571105957031,7.10781921386719,0.10216165268881,0.789510886098418,0.605173989404685,-0.983486257135199,-0.0111988727886823,0.180636007690773,0.149391361015585,-0.613634374835988,0.775329010984083
164,9.141516,0.176033935546875,-3.32668212890625,4.27510986328125,0.0837440935677328,0.785847787447958,0.612723576954296,-0.983746120084552,-0.0328153883867085,0.17654099100101,0.158841109323462,-0.617548706782047,0.770326616923441
165,9.141516,2.79977783203125,-4.665498046875,5.26485168457031,0.0782338030849404,0.785906049494369,0.613376844544217,-0.983858357637434,-0.0384613052206461,0.174766873599363,0.160941617246249,-0.617148612061048,0.770211260933832
166,9.141516,3.61468322753906,-5.42412048339844,6.28333374023437,0.0875938282827358,0.786699826765052,0.611089767394784,-0.983422561555034,-0.0294802043697353,0.178916133914341,0.158768342786938,-0.616631413502552,0.771076074852887
167,9.141516,4.17272277832031,-5.68877014160156,6.6342041015625,0.115022316216779,0.787635919201468,0.605309446114784,-0.981438656286478,-0.00402609579675754,0.191734072348208,0.153453676132962,-0.616127786531572,0.7725532473202
168,9.141516,3.18717224121094,-4.59304870605469,5.98814758300781,0.158721949972062,0.78723415842899,0.595877271256142,-0.976616722959788,0.0365436420459149,0.21185924256757,0.145007306824003,-0.615570420040323,0.774626322131535
169,9.141516,0.244890747070313,-3.5015185546875,6.41865234375,0.212835035184975,0.786021091327062,0.580406832994603,-0.967831321326503,0.0880205310656577,0.235700911263226,0.134178169823583,-0.611901323825937,0.77946968423593
170,9.141516,-2.16569641113281,-3.79131591796875,8.71906860351563,0.268020673785505,0.781872534569279,0.562885652783739,-0.955270179807368,0.139874390799869,0.260564844845127,0.124995207885598,-0.607544644025917,0.784388745151955
171,9.141516,-4.52838317871094,-2.16449890136719,9.37290893554688,0.319037520487484,0.776730094773701,0.543051949995612,-0.940540554118519,0.188980207186374,0.282258653277849,0.116612720488066,-0.600813482841916,0.790837930460938
172,9.141516,-4.01105895996094,-1.42443786621094,8.86276977539062,0.360033098953234,0.769891926359228,0.526918010116383,-0.926447943444494,0.228532163055532,0.299110779706496,0.109865261778231,-0.595851887784236,0.795543934725395
173,9.141516,-3.34703979492188,-2.26269470214844,11.5499816894531,0.390683551920936,0.761495931121603,0.51719465305017,-0.914216464619058,0.255309170064466,0.314683147785872,0.107585398999461,-0.595769397138052,0.795917211370561
174,9.141516,-1.82260986328125,-2.11061096191406,11.1865374755859,0.419046585634121,0.74915642580889,0.512995719999333,-0.90177201027742,0.277519148785127,0.331346289458323,0.105864066371007,-0.601454712947557,0.791861747860425
175,9.141516,0.1293310546875,-2.069296875,11.0338549804688,0.453551207058601,0.731275254928661,0.509438714768231,-0.884985318652106,0.301992120383237,0.35440336482131,0.10531993327911,-0.611585857223218,0.784136755227445
176,9.141516,0.443677368164063,-1.13583801269531,9.13759826660156,0.490560308374702,0.709046232560494,0.50656097751316,-0.864886850244915,0.325191815122053,0.382388571548699,0.106401692283288,-0.625702583876234,0.772770959864472
177,9.141516,-0.714314575195312,-1.89925048828125,9.26034301757813,0.524546629779893,0.687923617205235,0.501609340102257,-0.844123174538795,0.343454671251898,0.41169764998333,0.110936465569725,-0.639374683332486,0.760850257882838
178,9.141516,-0.580792236328125,-4.31822021484375,10.5728137207031,0.554811527326432,0.66164072415266,0.504396393016898,-0.824664593786824,0.357145618790594,0.438606104304416,0.110056698569987,-0.659301569178649,0.743780185255326
179,9.141516,-0.4981640625,-2.96982421875,7.05812255859375,0.581000628956289,0.638354262517597,0.504917918753149,-0.806228770355277,0.366398661395164,0.464485942499071,0.1115053317282,-0.676945977500012,0.727537424839944
180,9.141516,-0.67060546875,-8.28317504882813,11.3667626953125,0.600458161463355,0.60727807237734,0.520253149093506,-0.791932159106955,0.361389722854815,0.49217976755157,0.110875839136598,-0.70753855797729,0.69792244359325
181,9.141516,2.70457580566406,-4.569697265625,6.58690246582031,0.626083537086677,0.581592638457236,0.519393307120324,-0.769524744005413,0.353297081392751,0.531989511778915,0.125901044286537,-0.732755876927449,0.66874341258501
182,9.141516,-1.791474609375,-6.16358276367187,0.792152709960938,0.644093311164054,0.560750966363143,0.520290457568199,-0.753989580806507,0.350683627722062,0.555446401809322,0.129009761448321,-0.750052896114998,0.648673365015515
183,9.141516,0.62510009765625,-7.39162902832031,0.867595825195313,0.655771372128238,0.550058943165877,0.517106436374839,-0.742287104273903,0.344800023523747,0.574563137180491,0.137745280593246,-0.760623496101233,0.634411644638579
184,9.141516,0.104183349609375,-7.84967651367188,-0.0820294189453125,0.665375748451942,0.542433376487528,0.512875370284397,-0.732857234177517,0.343850533968134,0.587100574521529,0.142110477044086,-0.76650690953322,0.626316030412869
185,9.141516,0.573607177734375,-8.00774780273438,-0.84065185546875,0.672482347765521,0.538697844430692,0.507515639512222,-0.726349364313042,0.348738625689652,0.592282003706118,0.14207073205208,-0.766932854530186,0.625803406619337
186,9.141516,-0.107177124023438,-8.18677551269531,-0.485590209960938,0.676456978437455,0.538944241942027,0.501941291787001,-0.72298950234113,0.356090122896258,0.592018584066627,0.140328670726241,-0.763373387310079,0.630530677857108
187,9.141516,-0.925076293945313,-8.07959838867188,0.120349731445313,0.673229005983111,0.544304204923854,0.500495392591384,-0.727861850461286,0.368534288471553,0.57827295014019,0.130306684963072,-0.753601626008714,0.644286238508132
188,9.141516,-1.92739196777344,-8.10235107421875,2.50998046875,0.665896850377764,0.55382240481797,0.499862109564843,-0.736823605129242,0.383203316962605,0.556997480060012,0.116928865475212,-0.739213069277389,0.663243302739034
189,9.141516,1.7196240234375,-6.3994921875,4.55712341308594,0.652231018601807,0.576964070049792,0.491637224226591,-0.748067767834162,0.385170118713707,0.540405953314435,0.122430850284001,-0.720247486300124,0.682828122866281
190,9.141516,-1.96511352539063,-7.87482421875,6.7587451171875,0.635201581148135,0.595300211248589,0.49207378490862,-0.763312111220827,0.386703630178838,0.517508379903275,0.117786128939331,-0.704328020806992,0.700034618383686
191,9.141516,-0.210162963867188,-5.60733947753906,5.91629699707031,0.616089810227654,0.619468239265553,0.486510479100798,-0.778911847971753,0.38725185592312,0.493287272462333,0.117173712166518,-0.682858038413061,0.721093073432122
192,9.141516,-0.0137713623046875,-4.3924658203125,8.44843139648438,0.595634421922765,0.647559037148429,0.475275634582852,-0.792790590590574,0.378726682632513,0.477544950065667,0.129238983637992,-0.661236261308749,0.73896136017971
193,9.141516,-0.836460571289063,-4.56909851074219,10.8967401123047,0.568858963200854,0.670147735694237,0.47676146271478,-0.81210971480023,0.366136830802355,0.454336474715708,0.129912628766949,-0.645635991464149,0.752513704468541
194,9.141516,1.4178515625,-1.43880798339844,10.7069348144531,0.536770380859021,0.69652644395594,0.476160131786098,-0.831476701535842,0.340862573043164,0.438701722245844,0.143262182852063,-0.631398146313787,0.76211044330594
195,9.141516,2.25071960449219,-1.56754028320313,10.7799829101563,0.505607140834326,0.715835903886642,0.481601887292951,-0.850080484729326,0.317972608539723,0.41982923873975,0.147392634211117,-0.621669026834407,0.769287353630014
196,9.141516,1.41904907226563,-3.37398376464844,13.0277087402344,0.482777449012682,0.72526991866034,0.490825304778829,-0.863509365161015,0.300885405485807,0.404746277369988,0.145868128815134,-0.619234622620591,0.771538055538355
